datetime,T_air,RH,SWerror,empty1,empty2,empty3,empty4
6/18/12 18:50,28.36,0.5799,50.642667,,,,,,,
6/18/12 19:00,27.69,0.6158,53.777814,,,,,,,
6/18/12 19:10,26.3,0.6394,55.838802,,,,,,,
6/18/12 19:20,24.15,0.711,62.09163,,,,,,,
6/18/12 19:30,22.75,0.774,67.59342,,,,,,,
6/18/12 19:40,21.75,0.819,71.52327,,,,,,,
6/18/12 19:50,20.82,0.863,75.36579,,,,,,,
6/18/12 20:00,20.16,0.916,79.99428,,,,,,,
6/18/12 20:10,19.66,0.934,81.56622,,,,,,,
6/18/12 20:20,19.29,0.948,82.78884,,,,,,,
6/18/12 20:30,18.81,0.959,83.74947,,,,,,,
6/18/12 20:40,18.43,0.974,85.05942,,,,,,,
6/18/12 20:50,18.06,0.984,85.93272,,,,,,,
6/18/12 21:00,17.8,0.993,86.71869,,,,,,,
6/18/12 21:10,17.58,0.997,87.06801,,,,,,,
6/18/12 21:20,17.25,0.997,87.06801,,,,,,,
6/18/12 21:30,17.3,0.999,87.24267,,,,,,,
6/18/12 21:40,17.29,0.999,87.24267,,,,,,,
6/18/12 21:50,17.11,0.999,87.24267,,,,,,,
6/18/12 22:00,16.78,0.999,87.24267,,,,,,,
6/18/12 22:10,16.59,0.999,87.24267,,,,,,,
6/18/12 22:20,16.67,0.999,87.24267,,,,,,,
6/18/12 22:30,16.5,0.999,87.24267,,,,,,,
6/18/12 22:40,16.32,0.999,87.24267,,,,,,,
6/18/12 22:50,16.25,0.999,87.24267,,,,,,,
6/18/12 23:00,16.19,0.999,87.24267,,,,,,,
6/18/12 23:10,15.98,0.999,87.24267,,,,,,,
6/18/12 23:20,15.79,0.999,87.24267,,,,,,,
6/18/12 23:30,15.61,0.999,87.24267,,,,,,,
6/18/12 23:40,15.67,0.999,87.24267,,,,,,,
6/18/12 23:50,15.88,0.999,87.24267,,,,,,,
6/19/12 0:00,15.77,0.999,87.24267,,,,,,,
6/19/12 0:10,15.24,0.999,87.24267,,,,,,,
6/19/12 0:20,15.31,0.999,87.24267,,,,,,,
6/19/12 0:30,15.04,0.999,87.24267,,,,,,,
6/19/12 0:40,14.84,0.999,87.24267,,,,,,,
6/19/12 0:50,14.86,0.999,87.24267,,,,,,,
6/19/12 1:00,14.92,0.999,87.24267,,,,,,,
6/19/12 1:10,14.68,0.999,87.24267,,,,,,,
6/19/12 1:20,14.73,0.999,87.24267,,,,,,,
6/19/12 1:30,14.54,1,87.33,,,,,,,
6/19/12 1:40,14.11,1,87.33,,,,,,,
6/19/12 1:50,13.82,1,87.33,,,,,,,
6/19/12 2:00,13.92,1,87.33,,,,,,,
6/19/12 2:10,14.02,1,87.33,,,,,,,
6/19/12 2:20,13.81,1,87.33,,,,,,,
6/19/12 2:30,13.76,1,87.33,,,,,,,
6/19/12 2:40,13.67,1,87.33,,,,,,,
6/19/12 2:50,13.79,1,87.33,,,,,,,
6/19/12 3:00,13.61,0.999,87.24267,,,,,,,
6/19/12 3:10,13.75,1,87.33,,,,,,,
6/19/12 3:20,13.55,0.999,87.24267,,,,,,,
6/19/12 3:30,13.51,1,87.33,,,,,,,
6/19/12 3:40,13.33,1,87.33,,,,,,,
6/19/12 3:50,13.16,1,87.33,,,,,,,
6/19/12 4:00,13.05,1,87.33,,,,,,,
6/19/12 4:10,12.94,0.999,87.24267,,,,,,,
6/19/12 4:20,13.16,1,87.33,,,,,,,
6/19/12 4:30,13.2,1,87.33,,,,,,,
6/19/12 4:40,13.16,0.999,87.24267,,,,,,,
6/19/12 4:50,13.21,1,87.33,,,,,,,
6/19/12 5:00,14.02,1,87.33,,,,,,,
6/19/12 5:10,14.93,1,87.33,,,,,,,
6/19/12 5:20,15.45,1,87.33,,,,,,,
6/19/12 5:30,16.5,1,87.33,,,,,,,
6/19/12 5:40,16.8,1,87.33,,,,,,,
6/19/12 5:50,17.46,1,87.33,,,,,,,
6/19/12 6:00,18.05,0.996,86.98068,,,,,,,
6/19/12 6:10,18.78,0.954,83.31282,,,,,,,
6/19/12 6:20,19.69,0.869,75.88977,,,,,,,
6/19/12 6:30,20.68,0.807,70.47531,,,,,,,
6/19/12 6:40,21.49,0.775,67.68075,,,,,,,
6/19/12 6:50,22.12,0.742,64.79886,,,,,,,
6/19/12 7:00,22.59,0.725,63.31425,,,,,,,
6/19/12 7:10,23.36,0.711,62.09163,,,,,,,
6/19/12 7:20,24.17,0.6975,60.912675,,,,,,,
6/19/12 7:30,24.66,0.6795,59.340735,,,,,,,
6/19/12 7:40,25.57,0.6689,58.415037,,,,,,,
6/19/12 7:50,26.43,0.6431,56.161923,,,,,,,
6/19/12 8:00,27.21,0.6375,55.672875,,,,,,,
6/19/12 8:10,28.4,0.6012,52.502796,,,,,,,
6/19/12 8:20,29.22,0.5371,46.904943,,,,,,,
6/19/12 8:30,29.38,0.5304,46.319832,,,,,,,
6/19/12 8:40,29.29,0.5537,48.354621,,,,,,,
6/19/12 8:50,29.31,0.5282,46.127706,,,,,,,
6/19/12 9:00,29.28,0.506,44.18898,,,,,,,
6/19/12 9:10,29.1,0.5148,44.957484,,,,,,,
6/19/12 9:20,29.13,0.524,45.76092,,,,,,,
6/19/12 9:30,28.96,0.4921,42.975093,,,,,,,
6/19/12 9:40,29.57,0.5011,43.761063,,,,,,,
6/19/12 9:50,29.03,0.5171,45.158343,,,,,,,
6/19/12 10:00,28.92,0.5226,45.638658,,,,,,,
6/19/12 10:10,29.37,0.5102,44.555766,,,,,,,
6/19/12 10:20,29.24,0.5149,44.966217,,,,,,,
6/19/12 10:30,29.17,0.5357,46.782681,,,,,,,
6/19/12 10:40,29.07,0.5133,44.826489,,,,,,,
6/19/12 10:50,29.03,0.5197,45.385401,,,,,,,
6/19/12 11:00,29.41,0.5164,45.097212,,,,,,,
6/19/12 11:10,29.6,0.5054,44.136582,,,,,,,
6/19/12 11:20,29.24,0.505,44.10165,,,,,,,
6/19/12 11:30,28.61,0.52,45.4116,,,,,,,
6/19/12 11:40,28.65,0.5276,46.075308,,,,,,,
6/19/12 11:50,28.83,0.5185,45.280605,,,,,,,
6/19/12 12:00,29.35,0.5104,44.573232,,,,,,,
6/19/12 12:10,29.53,0.4993,43.603869,,,,,,,
6/19/12 12:20,30.03,0.4901,42.800433,,,,,,,
6/19/12 12:30,30.04,0.4821,42.101793,,,,,,,
6/19/12 12:40,29.75,0.5008,43.734864,,,,,,,
6/19/12 12:50,29.75,0.4848,42.337584,,,,,,,
6/19/12 13:00,30.39,0.4735,41.350755,,,,,,,
6/19/12 13:10,29.73,0.4867,42.503511,,,,,,,
6/19/12 13:20,30.53,0.4639,40.512387,,,,,,,
6/19/12 13:30,30.86,0.4524,39.508092,,,,,,,
6/19/12 13:40,31.14,0.4525,39.516825,,,,,,,
6/19/12 13:50,29.8,0.4829,42.171657,,,,,,,
6/19/12 14:00,30.86,0.4544,39.682752,,,,,,,
6/19/12 14:10,31.47,0.4281,37.385973,,,,,,,
6/19/12 14:20,31.09,0.4287,37.438371,,,,,,,
6/19/12 14:30,30.98,0.4438,38.757054,,,,,,,
6/19/12 14:40,31.01,0.4413,38.538729,,,,,,,
6/19/12 14:50,30.87,0.4346,37.953618,,,,,,,
6/19/12 15:00,30.46,0.436,38.07588,,,,,,,
6/19/12 15:10,29.63,0.4618,40.328994,,,,,,,
6/19/12 15:20,30.28,0.4415,38.556195,,,,,,,
6/19/12 15:30,31.76,0.3938,34.390554,,,,,,,
6/19/12 15:40,32.08,0.4002,34.949466,,,,,,,
6/19/12 15:50,31.64,0.4236,36.992988,,,,,,,
6/19/12 16:00,31.69,0.4313,37.665429,,,,,,,
6/19/12 16:10,31.9,0.419,36.59127,,,,,,,
6/19/12 16:20,32.46,0.4202,36.696066,,,,,,,
6/19/12 16:30,32.15,0.4087,35.691771,,,,,,,
6/19/12 16:40,31.63,0.4449,38.853117,,,,,,,
6/19/12 16:50,31.78,0.4373,38.189409,,,,,,,
6/19/12 17:00,31.71,0.4395,38.381535,,,,,,,
6/19/12 17:10,31.95,0.4421,38.608593,,,,,,,
6/19/12 17:20,31.46,0.44,38.4252,,,,,,,
6/19/12 17:30,31.22,0.4533,39.586689,,,,,,,
6/19/12 17:40,31.55,0.4822,42.110526,,,,,,,
6/19/12 17:50,31.39,0.4478,39.106374,,,,,,,
6/19/12 18:00,30.81,0.4846,42.320118,,,,,,,
6/19/12 18:10,30.39,0.4915,42.922695,,,,,,,
6/19/12 18:20,30.2,0.5278,46.092774,,,,,,,
6/19/12 18:30,30.4,0.5381,46.992273,,,,,,,
6/19/12 18:40,29.67,0.5899,51.515967,,,,,,,
6/19/12 18:50,28.14,0.6669,58.240377,,,,,,,
6/19/12 19:00,27.36,0.6889,60.161637,,,,,,,
6/19/12 19:10,26.58,0.706,61.65498,,,,,,,
6/19/12 19:20,25.31,0.751,65.58483,,,,,,,
6/19/12 19:30,24.12,0.796,69.51468,,,,,,,
6/19/12 19:40,22.93,0.857,74.84181,,,,,,,
6/19/12 19:50,21.99,0.903,78.85899,,,,,,,
6/19/12 20:00,21.22,0.941,82.17753,,,,,,,
6/19/12 20:10,20.55,0.945,82.52685,,,,,,,
6/19/12 20:20,20.19,0.977,85.32141,,,,,,,
6/19/12 20:30,19.75,0.977,85.32141,,,,,,,
6/19/12 20:40,19.32,0.99,86.4567,,,,,,,
6/19/12 20:50,19.09,0.997,87.06801,,,,,,,
6/19/12 21:00,18.93,0.999,87.24267,,,,,,,
6/19/12 21:10,18.95,0.999,87.24267,,,,,,,
6/19/12 21:20,18.39,0.999,87.24267,,,,,,,
6/19/12 21:30,18.27,0.999,87.24267,,,,,,,
6/19/12 21:40,18.16,0.999,87.24267,,,,,,,
6/19/12 21:50,18.09,0.999,87.24267,,,,,,,
6/19/12 22:00,17.78,0.999,87.24267,,,,,,,
6/19/12 22:10,17.51,0.999,87.24267,,,,,,,
6/19/12 22:20,17.43,0.999,87.24267,,,,,,,
6/19/12 22:30,17.6,0.999,87.24267,,,,,,,
6/19/12 22:40,17.49,0.999,87.24267,,,,,,,
6/19/12 22:50,17.27,0.999,87.24267,,,,,,,
6/19/12 23:00,17.03,0.999,87.24267,,,,,,,
6/19/12 23:10,17.04,0.999,87.24267,,,,,,,
6/19/12 23:20,16.81,0.999,87.24267,,,,,,,
6/19/12 23:30,16.8,0.999,87.24267,,,,,,,
6/19/12 23:40,16.84,0.999,87.24267,,,,,,,
6/19/12 23:50,16.71,0.999,87.24267,,,,,,,
6/20/12 0:00,16.81,0.999,87.24267,,,,,,,
6/20/12 0:10,16.75,0.999,87.24267,,,,,,,
6/20/12 0:20,16.43,0.999,87.24267,,,,,,,
6/20/12 0:30,16.43,0.999,87.24267,,,,,,,
6/20/12 0:40,16.5,0.999,87.24267,,,,,,,
6/20/12 0:50,16.23,0.999,87.24267,,,,,,,
6/20/12 1:00,16.14,0.999,87.24267,,,,,,,
6/20/12 1:10,16.22,0.999,87.24267,,,,,,,
6/20/12 1:20,16.14,0.999,87.24267,,,,,,,
6/20/12 1:30,16.09,0.999,87.24267,,,,,,,
6/20/12 1:40,16,0.999,87.24267,,,,,,,
6/20/12 1:50,15.93,0.999,87.24267,,,,,,,
6/20/12 2:00,16.01,0.999,87.24267,,,,,,,
6/20/12 2:10,15.71,0.999,87.24267,,,,,,,
6/20/12 2:20,15.65,0.999,87.24267,,,,,,,
6/20/12 2:30,15.57,0.999,87.24267,,,,,,,
6/20/12 2:40,15.45,0.999,87.24267,,,,,,,
6/20/12 2:50,15.3,0.999,87.24267,,,,,,,
6/20/12 3:00,15.37,0.999,87.24267,,,,,,,
6/20/12 3:10,14.86,1,87.33,,,,,,,
6/20/12 3:20,14.83,1,87.33,,,,,,,
6/20/12 3:30,14.51,1,87.33,,,,,,,
6/20/12 3:40,14.3,1,87.33,,,,,,,
6/20/12 3:50,14.65,1,87.33,,,,,,,
6/20/12 4:00,14.85,1,87.33,,,,,,,
6/20/12 4:10,14.44,1,87.33,,,,,,,
6/20/12 4:20,14.29,1,87.33,,,,,,,
6/20/12 4:30,14.29,0.999,87.24267,,,,,,,
6/20/12 4:40,14.64,1,87.33,,,,,,,
6/20/12 4:50,14.58,1,87.33,,,,,,,
6/20/12 5:00,15.05,1,87.33,,,,,,,
6/20/12 5:10,15.6,1,87.33,,,,,,,
6/20/12 5:20,16.32,1,87.33,,,,,,,
6/20/12 5:30,17.14,1,87.33,,,,,,,
6/20/12 5:40,17.85,1,87.33,,,,,,,
6/20/12 5:50,18.78,1,87.33,,,,,,,
6/20/12 6:00,19.08,0.999,87.24267,,,,,,,
6/20/12 6:10,19.19,0.99,86.4567,,,,,,,
6/20/12 6:20,19.87,0.973,84.97209,,,,,,,
6/20/12 6:30,20.72,0.918,80.16894,,,,,,,
6/20/12 6:40,21.99,0.835,72.92055,,,,,,,
6/20/12 6:50,23.2,0.769,67.15677,,,,,,,
6/20/12 7:00,24.33,0.721,62.96493,,,,,,,
6/20/12 7:10,24.69,0.708,61.82964,,,,,,,
6/20/12 7:20,24.86,0.698,60.95634,,,,,,,
6/20/12 7:30,25.27,0.6937,60.580821,,,,,,,
6/20/12 7:40,25.56,0.6785,59.253405,,,,,,,
6/20/12 7:50,26.18,0.6515,56.895495,,,,,,,
6/20/12 8:00,26.86,0.6321,55.201293,,,,,,,
6/20/12 8:10,27.22,0.6219,54.310527,,,,,,,
6/20/12 8:20,27.65,0.6209,54.223197,,,,,,,
6/20/12 8:30,27.78,0.6134,53.568222,,,,,,,
6/20/12 8:40,28.25,0.6116,53.411028,,,,,,,
6/20/12 8:50,28.73,0.6098,53.253834,,,,,,,
6/20/12 9:00,29.04,0.5986,52.275738,,,,,,,
6/20/12 9:10,29.14,0.5913,51.638229,,,,,,,
6/20/12 9:20,29.13,0.5924,51.734292,,,,,,,
6/20/12 9:30,29.18,0.5862,51.192846,,,,,,,
6/20/12 9:40,29.25,0.5814,50.773662,,,,,,,
6/20/12 9:50,29.5,0.5876,51.315108,,,,,,,
6/20/12 10:00,29.46,0.5704,49.813032,,,,,,,
6/20/12 10:10,29.09,0.5844,51.035652,,,,,,,
6/20/12 10:20,29.33,0.5818,50.808594,,,,,,,
6/20/12 10:30,29.73,0.5816,50.791128,,,,,,,
6/20/12 10:40,30.56,0.5498,48.014034,,,,,,,
6/20/12 10:50,30.71,0.5278,46.092774,,,,,,,
6/20/12 11:00,30.69,0.5206,45.463998,,,,,,,
6/20/12 11:10,30.58,0.5209,45.490197,,,,,,,
6/20/12 11:20,30.97,0.5136,44.852688,,,,,,,
6/20/12 11:30,30.98,0.5208,45.481464,,,,,,,
6/20/12 11:40,31.25,0.5126,44.765358,,,,,,,
6/20/12 11:50,31.18,0.5027,43.900791,,,,,,,
6/20/12 12:00,31.57,0.5032,43.944456,,,,,,,
6/20/12 12:10,31.57,0.4937,43.114821,,,,,,,
6/20/12 12:20,31.59,0.5064,44.223912,,,,,,,
6/20/12 12:30,31.61,0.5074,44.311242,,,,,,,
6/20/12 12:40,31.44,0.5097,44.512101,,,,,,,
6/20/12 12:50,31.46,0.5098,44.520834,,,,,,,
6/20/12 13:00,31.89,0.5062,44.206446,,,,,,,
6/20/12 13:10,32.09,0.5065,44.232645,,,,,,,
6/20/12 13:20,32.33,0.5029,43.918257,,,,,,,
6/20/12 13:30,32.66,0.4914,42.913962,,,,,,,
6/20/12 13:40,32.68,0.4873,42.555909,,,,,,,
6/20/12 13:50,32.23,0.4899,42.782967,,,,,,,
6/20/12 14:00,32.37,0.4918,42.948894,,,,,,,
6/20/12 14:10,32.38,0.4786,41.796138,,,,,,,
6/20/12 14:20,32.15,0.5007,43.726131,,,,,,,
6/20/12 14:30,32.51,0.4794,41.866002,,,,,,,
6/20/12 14:40,32.67,0.489,42.70437,,,,,,,
6/20/12 14:50,33.13,0.4703,41.071299,,,,,,,
6/20/12 15:00,32.03,0.5028,43.909524,,,,,,,
6/20/12 15:10,31.64,0.5224,45.621192,,,,,,,
6/20/12 15:20,32.24,0.5024,43.874592,,,,,,,
6/20/12 15:30,32.72,0.4929,43.044957,,,,,,,
6/20/12 15:40,32.52,0.5109,44.616897,,,,,,,
6/20/12 15:50,31.92,0.5116,44.678028,,,,,,,
6/20/12 16:00,30.9,0.5297,46.258701,,,,,,,
6/20/12 16:10,30.17,0.5795,50.607735,,,,,,,
6/20/12 16:20,30.28,0.5527,48.267291,,,,,,,
6/20/12 16:30,31.23,0.5452,47.612316,,,,,,,
6/20/12 16:40,31.79,0.5128,44.782824,,,,,,,
6/20/12 16:50,32.21,0.5145,44.931285,,,,,,,
6/20/12 17:00,32.62,0.4974,43.437942,,,,,,,
6/20/12 17:10,32.59,0.505,44.10165,,,,,,,
6/20/12 17:20,32.15,0.4903,42.817899,,,,,,,
6/20/12 17:30,31.42,0.5367,46.870011,,,,,,,
6/20/12 17:40,30.37,0.5551,48.476883,,,,,,,
6/20/12 17:50,30.37,0.528,46.11024,,,,,,,
6/20/12 18:00,30.82,0.5244,45.795852,,,,,,,
6/20/12 18:10,30.12,0.5493,47.970369,,,,,,,
6/20/12 18:20,28.53,0.5779,50.468007,,,,,,,
6/20/12 18:30,27.43,0.6127,53.507091,,,,,,,
6/20/12 18:40,26.88,0.6478,56.572374,,,,,,,
6/20/12 18:50,26.92,0.644,56.24052,,,,,,,
6/20/12 19:00,27.2,0.6329,55.271157,,,,,,,
6/20/12 19:10,27.38,0.6264,54.703512,,,,,,,
6/20/12 19:20,27.14,0.6332,55.297356,,,,,,,
6/20/12 19:30,27.1,0.631,55.10523,,,,,,,
6/20/12 19:40,27.01,0.6339,55.358487,,,,,,,
6/20/12 19:50,26.72,0.6427,56.126991,,,,,,,
6/20/12 20:00,26.89,0.6338,55.349754,,,,,,,
6/20/12 20:10,26.64,0.6418,56.048394,,,,,,,
6/20/12 20:20,26.44,0.6488,56.659704,,,,,,,
6/20/12 20:30,26.29,0.6525,56.982825,,,,,,,
6/20/12 20:40,26.05,0.6634,57.934722,,,,,,,
6/20/12 20:50,25.79,0.6725,58.729425,,,,,,,
6/20/12 21:00,25.43,0.701,61.21833,,,,,,,
6/20/12 21:10,24.46,0.6624,57.847392,,,,,,,
6/20/12 21:20,22.29,0.6648,58.056984,,,,,,,
6/20/12 21:30,20.57,0.742,64.79886,,,,,,,
6/20/12 21:40,19.92,0.777,67.85541,,,,,,,
6/20/12 21:50,19.75,0.779,68.03007,,,,,,,
6/20/12 22:00,19.43,0.811,70.82463,,,,,,,
6/20/12 22:10,19.22,0.829,72.39657,,,,,,,
6/20/12 22:20,19.08,0.844,73.70652,,,,,,,
6/20/12 22:30,19.02,0.855,74.66715,,,,,,,
6/20/12 22:40,19,0.854,74.57982,,,,,,,
6/20/12 22:50,19.12,0.835,72.92055,,,,,,,
6/20/12 23:00,19.26,0.821,71.69793,,,,,,,
6/20/12 23:10,19.1,0.831,72.57123,,,,,,,
6/20/12 23:20,18.84,0.859,75.01647,,,,,,,
6/20/12 23:30,18.72,0.868,75.80244,,,,,,,
6/20/12 23:40,18.59,0.874,76.32642,,,,,,,
6/20/12 23:50,18.52,0.877,76.58841,,,,,,,
6/21/12 0:00,18.48,0.877,76.58841,,,,,,,
6/21/12 0:10,18.44,0.875,76.41375,,,,,,,
6/21/12 0:20,18.28,0.883,77.11239,,,,,,,
6/21/12 0:30,18.26,0.885,77.28705,,,,,,,
6/21/12 0:40,18.09,0.894,78.07302,,,,,,,
6/21/12 0:50,18.03,0.899,78.50967,,,,,,,
6/21/12 1:00,18.18,0.89,77.7237,,,,,,,
6/21/12 1:10,18.22,0.885,77.28705,,,,,,,
6/21/12 1:20,18.04,0.894,78.07302,,,,,,,
6/21/12 1:30,17.67,0.91,79.4703,,,,,,,
6/21/12 1:40,17.34,0.937,81.82821,,,,,,,
6/21/12 1:50,17.07,0.948,82.78884,,,,,,,
6/21/12 2:00,16.63,0.964,84.18612,,,,,,,
6/21/12 2:10,16.31,0.98,85.5834,,,,,,,
6/21/12 2:20,16.13,0.989,86.36937,,,,,,,
6/21/12 2:30,16.13,0.998,87.15534,,,,,,,
6/21/12 2:40,16.08,0.998,87.15534,,,,,,,
6/21/12 2:50,15.99,0.999,87.24267,,,,,,,
6/21/12 3:00,15.81,0.999,87.24267,,,,,,,
6/21/12 3:10,15.62,0.999,87.24267,,,,,,,
6/21/12 3:20,15.68,0.999,87.24267,,,,,,,
6/21/12 3:30,15.56,0.999,87.24267,,,,,,,
6/21/12 3:40,15.29,0.999,87.24267,,,,,,,
6/21/12 3:50,15.37,0.999,87.24267,,,,,,,
6/21/12 4:00,15.08,0.999,87.24267,,,,,,,
6/21/12 4:10,15.02,0.999,87.24267,,,,,,,
6/21/12 4:20,15.22,0.999,87.24267,,,,,,,
6/21/12 4:30,15.05,1,87.33,,,,,,,
6/21/12 4:40,15.12,1,87.33,,,,,,,
6/21/12 4:50,15.4,1,87.33,,,,,,,
6/21/12 5:00,15.54,1,87.33,,,,,,,
6/21/12 5:10,16.12,1,87.33,,,,,,,
6/21/12 5:20,16.87,1,87.33,,,,,,,
6/21/12 5:30,17.72,0.999,87.24267,,,,,,,
6/21/12 5:40,18.68,0.954,83.31282,,,,,,,
6/21/12 5:50,19.41,0.896,78.24768,,,,,,,
6/21/12 6:00,19.96,0.865,75.54045,,,,,,,
6/21/12 6:10,20.73,0.826,72.13458,,,,,,,
6/21/12 6:20,21.3,0.808,70.56264,,,,,,,
6/21/12 6:30,22.24,0.767,66.98211,,,,,,,
6/21/12 6:40,23.52,0.726,63.40158,,,,,,,
6/21/12 6:50,23.77,0.6993,61.069869,,,,,,,
6/21/12 7:00,23.48,0.708,61.82964,,,,,,,
6/21/12 7:10,23.65,0.703,61.39299,,,,,,,
6/21/12 7:20,24.12,0.6786,59.262138,,,,,,,
6/21/12 7:30,24.97,0.6509,56.843097,,,,,,,
6/21/12 7:40,25,0.6505,56.808165,,,,,,,
6/21/12 7:50,25.49,0.6345,55.410885,,,,,,,
6/21/12 8:00,25.7,0.6272,54.773376,,,,,,,
6/21/12 8:10,25.68,0.6216,54.284328,,,,,,,
6/21/12 8:20,25.75,0.6328,55.262424,,,,,,,
6/21/12 8:30,26.15,0.6173,53.908809,,,,,,,
6/21/12 8:40,26.34,0.6429,56.144457,,,,,,,
6/21/12 8:50,26.53,0.6457,56.388981,,,,,,,
6/21/12 9:00,26.59,0.6276,54.808308,,,,,,,
6/21/12 9:10,26.93,0.6286,54.895638,,,,,,,
6/21/12 9:20,26.86,0.6393,55.830069,,,,,,,
6/21/12 9:30,27.12,0.6249,54.572517,,,,,,,
6/21/12 9:40,27.4,0.6209,54.223197,,,,,,,
6/21/12 9:50,27.56,0.6021,52.581393,,,,,,,
6/21/12 10:00,27.83,0.5838,50.983254,,,,,,,
6/21/12 10:10,27.74,0.5723,49.978959,,,,,,,
6/21/12 10:20,27.9,0.5682,49.620906,,,,,,,
6/21/12 10:30,28.22,0.5584,48.765072,,,,,,,
6/21/12 10:40,28.43,0.5706,49.830498,,,,,,,
6/21/12 10:50,28.45,0.5753,50.240949,,,,,,,
6/21/12 11:00,28.67,0.5721,49.961493,,,,,,,
6/21/12 11:10,28.95,0.5552,48.485616,,,,,,,
6/21/12 11:20,28.79,0.5535,48.337155,,,,,,,
6/21/12 11:30,28.91,0.5402,47.175666,,,,,,,
6/21/12 11:40,29.62,0.5208,45.481464,,,,,,,
6/21/12 11:50,29.82,0.5208,45.481464,,,,,,,
6/21/12 12:00,30.03,0.5199,45.402867,,,,,,,
6/21/12 12:10,30.03,0.5076,44.328708,,,,,,,
6/21/12 12:20,29.9,0.5158,45.044814,,,,,,,
6/21/12 12:30,30.06,0.5236,45.725988,,,,,,,
6/21/12 12:40,29.94,0.5127,44.774091,,,,,,,
6/21/12 12:50,29.93,0.508,44.36364,,,,,,,
6/21/12 13:00,30.3,0.506,44.18898,,,,,,,
6/21/12 13:10,30.62,0.4961,43.324413,,,,,,,
6/21/12 13:20,30.98,0.4877,42.590841,,,,,,,
6/21/12 13:30,31.61,0.4705,41.088765,,,,,,,
6/21/12 13:40,30.74,0.4847,42.328851,,,,,,,
6/21/12 13:50,30.52,0.5032,43.944456,,,,,,,
6/21/12 14:00,30.59,0.51,44.5383,,,,,,,
6/21/12 14:10,30.59,0.4826,42.145458,,,,,,,
6/21/12 14:20,30.18,0.4896,42.756768,,,,,,,
6/21/12 14:30,30.12,0.5092,44.468436,,,,,,,
6/21/12 14:40,31,0.4812,42.023196,,,,,,,
6/21/12 14:50,30.56,0.4827,42.154191,,,,,,,
6/21/12 15:00,30.39,0.5011,43.761063,,,,,,,
6/21/12 15:10,30.33,0.5227,45.647391,,,,,,,
6/21/12 15:20,30.17,0.5357,46.782681,,,,,,,
6/21/12 15:30,31.63,0.4605,40.215465,,,,,,,
6/21/12 15:40,30.64,0.5028,43.909524,,,,,,,
6/21/12 15:50,28.76,0.5788,50.546604,,,,,,,
6/21/12 16:00,27.07,0.6795,59.340735,,,,,,,
6/21/12 16:10,26.31,0.732,63.92556,,,,,,,
6/21/12 16:20,26.3,0.6676,58.301508,,,,,,,
6/21/12 16:30,26.25,0.6809,59.462997,,,,,,,
6/21/12 16:40,25.14,0.739,64.53687,,,,,,,
6/21/12 16:50,24.86,0.758,66.19614,,,,,,,
6/21/12 17:00,24.8,0.755,65.93415,,,,,,,
6/21/12 17:10,24.9,0.75,65.4975,,,,,,,
6/21/12 17:20,24.95,0.733,64.01289,,,,,,,
6/21/12 17:30,25.07,0.73,63.7509,,,,,,,
6/21/12 17:40,24.94,0.736,64.27488,,,,,,,
6/21/12 17:50,24.92,0.718,62.70294,,,,,,,
6/21/12 18:00,24.96,0.701,61.21833,,,,,,,
6/21/12 18:10,24.86,0.721,62.96493,,,,,,,
6/21/12 18:20,24.74,0.724,63.22692,,,,,,,
6/21/12 18:30,24.27,0.771,67.33143,,,,,,,
6/21/12 18:40,23.59,0.813,70.99929,,,,,,,
6/21/12 18:50,23.09,0.856,74.75448,,,,,,,
6/21/12 19:00,22.92,0.852,74.40516,,,,,,,
6/21/12 19:10,21.89,0.909,79.38297,,,,,,,
6/21/12 19:20,20.79,0.968,84.53544,,,,,,,
6/21/12 19:30,20.64,0.988,86.28204,,,,,,,
6/21/12 19:40,20.64,0.987,86.19471,,,,,,,
6/21/12 19:50,20.52,0.982,85.75806,,,,,,,
6/21/12 20:00,20.09,0.989,86.36937,,,,,,,
6/21/12 20:10,19.45,0.993,86.71869,,,,,,,
6/21/12 20:20,19.56,0.996,86.98068,,,,,,,
6/21/12 20:30,19.72,0.993,86.71869,,,,,,,
6/21/12 20:40,19.67,0.988,86.28204,,,,,,,
6/21/12 20:50,18.88,0.944,82.43952,,,,,,,
6/21/12 21:00,17.93,0.997,87.06801,,,,,,,
6/21/12 21:10,18.07,0.977,85.32141,,,,,,,
6/21/12 21:20,17.94,0.977,85.32141,,,,,,,
6/21/12 21:30,18.23,0.953,83.22549,,,,,,,
6/21/12 21:40,18.02,0.992,86.63136,,,,,,,
6/21/12 21:50,18.15,0.999,87.24267,,,,,,,
6/21/12 22:00,18.2,0.999,87.24267,,,,,,,
6/21/12 22:10,18.21,0.999,87.24267,,,,,,,
6/21/12 22:20,18.31,0.999,87.24267,,,,,,,
6/21/12 22:30,18.3,0.999,87.24267,,,,,,,
6/21/12 22:40,18.29,0.999,87.24267,,,,,,,
6/21/12 22:50,18.28,0.999,87.24267,,,,,,,
6/21/12 23:00,18.28,0.999,87.24267,,,,,,,
6/21/12 23:10,18.29,0.999,87.24267,,,,,,,
6/21/12 23:20,18.24,0.999,87.24267,,,,,,,
6/21/12 23:30,18.11,0.999,87.24267,,,,,,,
6/21/12 23:40,17.9,0.999,87.24267,,,,,,,
6/21/12 23:50,17.64,0.999,87.24267,,,,,,,
